10.953539	12.147206
10.954512	10.575036
10.955486	7.173598
10.956459	0.650208
10.957432	-4.251231
10.958405	-6.201355
10.959378	-4.236845
10.960351	0.434981
10.961325	3.619003
10.962298	3.729854
10.963271	2.206559
10.964245	0.793020
10.965218	0.830700
10.966192	1.697649
10.967165	2.259720
10.968139	2.516912
10.969113	1.713129
10.970086	-0.566264
10.971060	-2.601754
10.972034	-4.271391
10.973008	-4.014198
10.973982	-1.683835
10.974956	-0.133959
10.975930	-0.754815
10.976904	-3.497623
10.977878	-4.777016
10.978852	-1.812374
10.979826	3.676657
10.980800	8.641298
10.981774	11.398622
10.982748	10.753507
10.983723	8.644978
10.984697	7.243765
10.985671	6.757187
10.986646	7.173047
10.987620	7.442567
10.988595	8.236476
10.989569	7.530386
10.990544	5.641368
10.991519	2.727960
10.992493	-0.526911
10.993468	-3.098855
10.994443	-5.780555
10.995418	-7.450060
10.996393	-9.082980
10.997367	-11.032973
10.998342	-12.031747
10.999317	-10.981562
11.000292	-7.272840
11.001268	-3.076314
11.002243	1.729968
11.003218	4.914299
11.004193	7.001069
11.005168	9.063449
11.006144	9.808756
11.007119	9.639429
11.008094	6.165223
11.009070	1.630042
